,segmentID,idno,filename,corpus,genre,sender,receiver,date,year,month,sender_norm,receiver_norm,tokens,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
601,uj0237,uj0237,0643_101093.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1968-12-18,1968,12.0,BierwischManfred,JohnsonUwe,755,0.0001103683205085438,8.411810708320229e-05,0.00011316559819388283,7.340642860174212e-05,0.00011753866947352794,0.00011238332843769392,0.00010375416230155008,7.790520317290727e-05,9.159954768248834e-05,0.2364504805787667,0.0001885434707336862,0.00014708375514999595,9.741550899910644e-05,8.685018012087001e-05,0.0227000686813476,0.4479408339157468,0.0001425990730496289,0.00010031060542389067,9.167274581435854e-05,0.00014727706931533705,8.693717216796948e-05,0.00015149467698264386,0.00012435256504346264,0.00010873737701978792,9.378450023995812e-05,6.474931430277712e-05,8.09796256677992e-05,0.2892580182609957,8.641646334390583e-05,8.719091290401102e-05,3.4937684775197085e-05,7.150024812980592e-05,0.0001277451438645758,0.00012844226032652744,1.7566909114382158e-05,0.0001417720145527028,0.0001857933684024284,7.499667139828035e-05,4.836622196252702e-05,4.884365888188892e-05
602,uj0725,uj0725,1116_101838.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1982-05-25,1982,5.0,KlemmErika,JohnsonUwe,145,0.0005389636018456328,0.0004107754631501325,0.0005526235982078682,0.0003584669312310188,0.0005739786957317338,0.0005488035262572595,0.000506664564277672,0.0003804358778960993,0.0004473097164014829,0.0073189356848805,0.0450493309082411,0.0007182567432697892,0.00047571090475839647,0.00042411704448526514,0.0005301201255941734,0.8635791239120651,0.0006963566146204695,0.0004898485811278701,0.0004476671661535436,0.0007192007578054816,0.0004245418543113151,0.0007397966770789607,0.0006072531143515924,0.0005309991862138981,0.000457979534468929,0.00031619148948595465,0.0003954492604845742,0.0004232537682693272,0.0004219990675584042,0.0004257809510050201,0.00017061182357241606,0.0224134650415012,0.0006238201554422541,0.0006272243967816904,8.578480279446993e-05,0.000692317825007776,0.0229715946885274,0.0224305391880468,0.0002361876404069316,0.0002385191166904132
603,uj1155,uj1155,0474_101433.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1964-07-10,1964,7.0,BaumgärtnerKlaus,JohnsonUwe,975,9.137646254211144e-05,6.96433091088537e-05,9.369239286030888e-05,6.077486494829844e-05,9.731295881743547e-05,9.304473379704812e-05,8.590044934498958e-05,6.449950354199393e-05,7.583736527942642e-05,0.1770587429796169,0.0001560994614366962,0.0412706402081467,8.065253297379377e-05,7.190525500454603e-05,8.9877130168522e-05,0.5766048156062193,0.00011806104140227936,8.304944966869465e-05,0.1983386169102736,0.00012193406174521852,7.197727771447421e-05,0.0001254259158139696,0.00010295433915595208,9.002616704135618e-05,0.0038184523553724,5.360744157157944e-05,6.704488840106108e-05,7.175889423632529e-05,7.154617094272881e-05,7.218735548638805e-05,2.892571010828925e-05,5.919669443986075e-05,0.00010576313293065314,0.00010634029162963036,1.4544046745250198e-05,0.00011737630071386187,0.0001538225886755519,6.209146341297734e-05,4.004350387048043e-05,4.0438784840393496e-05
604,uj0773,uj0773,0783_101232.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1971-02-11,1971,2.0,BierwischManfred,JohnsonUwe,1092,7.722175403450055e-05,5.885518367133239e-05,7.917893421435775e-05,5.136050950051416e-05,8.223865491297932e-05,7.863160104463381e-05,7.259400491362665e-05,5.450818142113823e-05,6.408974702356778e-05,0.5226689065268211,0.00013191881016872664,0.00010291055902934072,6.815901918605652e-05,6.076674190785312e-05,7.595467635882528e-05,0.2817988395122641,9.977274723260632e-05,7.01846405146292e-05,6.414096179343127e-05,0.00010304581576658716,6.082760791028135e-05,0.00010599676274483332,8.700615491020488e-05,7.608062661358337e-05,6.561849973261099e-05,4.5303358789486704e-05,5.6659272391851175e-05,6.06430532146228e-05,6.046328191030091e-05,6.10051434985448e-05,0.1928658752784829,5.002680614369059e-05,8.937985133015154e-05,8.986760502351379e-05,1.2291095203104338e-05,9.91940765821199e-05,0.00012999463731898527,5.247315973858593e-05,3.384054843599069e-05,3.417459824470459e-05
605,uj0067,uj0067,1099_101815.xml,letters-leipzig,Brief,"Johnson, Uwe","Klemm, Erika",1981-06-01,1981,6.0,JohnsonUwe,KlemmErika,756,0.00010987188611681142,8.373974560111109e-05,0.00011265658170576782,0.157502342459324,0.00011700998300248024,0.0765775214189278,0.00010328747825476433,7.755478720234862e-05,9.118753483743288e-05,0.0329778747170157,0.1261311083751945,0.0316322754177628,9.697733608198274e-05,8.645952983153435e-05,0.0001080690752920178,0.5718694184050881,0.0001419576654086971,9.985941042374514e-05,9.126040372564056e-05,0.00014661462014527808,8.65461305902298e-05,0.00015081325710172117,0.00012379322981299735,0.0001082482785776746,9.336265952410756e-05,6.445807324453794e-05,8.0615381009315e-05,8.628354431830103e-05,8.602776390353992e-05,8.679873000576041e-05,3.4780535801560484e-05,7.117864151274875e-05,0.0001271705488856999,0.00012786452973242098,1.748789352548279e-05,0.00014113432700355052,0.000184957673726585,7.465933794266546e-05,4.814867171015636e-05,4.862396112826461e-05
606,uj0829,uj0829,0527_100903.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1965-02-17,1965,2.0,JohnsonUwe,BierwischManfred,340,0.00024593673342155297,0.00018744266817076095,0.0002521699834450688,0.00016357354337975428,0.0203984265106278,0.00025042683044967023,0.00023119822461516528,0.0001735982852380546,0.00020411376594408768,0.0033397341273103,0.0004201365490255457,0.0003277507360290517,0.00021707363088834444,0.00019353062090264188,0.00024190132981743732,0.857203172372492,0.0003177573968071054,0.00022352485307212985,0.00020427687533418955,0.00032818150324675555,0.0001937244676495953,0.0003375797132382797,0.0002770982062467184,0.0002423024576423114,0.00020898255521431663,0.0001442826598931323,0.00018044910458610232,0.0001931366957250209,0.00019256415800037783,0.00019428988503993432,7.785259418039923e-05,0.00015932594953742838,0.1110354733956508,0.0002862113855899579,3.9144821847406905e-05,0.00031591443984132643,0.0004140084211279016,0.0001671171246984307,0.00010777576919352374,0.0001088396548793952
607,uj0679,uj0679,0228_060199.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1961-02-15,1961,2.0,JohnsonUwe,BaumgärtnerKlaus,348,0.00021366780169591816,0.00016284864117234013,0.00021908319780782303,0.0001421113427966718,0.000227549255120972,0.00021756876088998347,0.00020086310703674767,0.0176452558903887,0.1663744661328553,0.0553848388159954,0.0178594462966958,0.0002847471310904608,0.00018859177672561132,0.0001681378041979382,0.00021016187639126167,0.6135227691396976,0.0002760650005544953,0.0001941965452491432,0.0089246916285988,0.0002851213780895525,0.00016830621664983678,0.0265349391673257,0.0002407406317832706,0.0002105103729307884,0.0001815623170407031,0.00012535158263390878,0.0613872956623895,0.00016779556525882585,0.00016729814921482737,0.00016879744660623088,6.763769048821782e-05,0.00013842106836649447,0.0264889612045438,0.0002486580866898258,3.4008697747389025e-05,0.0002744638547719204,0.0003596870951130732,0.00014518997696391718,9.36346976691558e-05,9.45589927616106e-05
608,uj0281,uj0281,0853_101514.xml,letters-leipzig,Brief,"Baumgärtner, Klaus","Johnson, Uwe",1972-12-03,1972,12.0,BaumgärtnerKlaus,JohnsonUwe,393,0.0002255029414410977,0.00017186888853899825,0.0094629475304227,0.00014998294342168,0.0002401532937823556,0.00022961997622931223,0.00021198898993797223,0.00015917477395786743,0.0001871548587665261,0.049220896597008,0.00038522926727573454,0.0003005193815734353,0.00019903794603433943,0.00017745102029009517,0.0371487197498024,0.5182618163854084,0.0002913563445678779,0.00020495316479037656,0.0001873044161211064,0.0464595605184851,0.00017762876117092516,0.0003095317126766513,0.00025407534574991994,0.000222170621511393,0.00019161912193867923,0.00013229485385201704,0.3325077087427851,0.00017708982460767157,0.00017656485650226984,0.00017814720053900787,7.138416755502685e-05,0.00014608826330551463,0.0002610070132764958,0.0002624313514559006,3.5892452282219395e-05,0.00028966651071934843,0.000379610298335144,0.00015323210429114462,9.88211587227927e-05,9.979665086739183e-05
609,uj0406,uj0406,0100_060083.xml,letters-leipzig,Brief,"Johnson, Uwe","Baumgärtner, Klaus",1958-03-20,1958,3.0,JohnsonUwe,BaumgärtnerKlaus,204,0.00030794639609686903,0.00023470383352220528,0.00031575127686440474,0.0002048164277039869,0.0381484495351042,0.0003135686111222427,0.00028949176913803463,0.0002173687743344251,0.00025557832594491625,0.0420023001282128,0.0005260683686451452,0.0004103887067786745,0.00027180584774681504,0.0002423267822265671,0.0003028935193696106,0.7329510339322015,0.0003978756805399427,0.0002798836594436617,0.00025578256118929244,0.00041092808619712514,0.00024256950484180607,0.0004226959293183504,0.00034696481811165563,0.0003033957862181843,0.00026167471540355057,0.00018066160558944205,0.0002259469362836035,0.000241833534076555,0.0002411166386112846,0.0002432774846755748,9.748208602719042e-05,0.0001994978598039024,0.00035643069035309736,0.00035837576391341475,4.901466586978149e-05,0.0003955680465892207,0.1770140461260032,0.0002092534757251629,0.00013494998997496248,0.0001362821202275897
610,uj1030,uj1030,0655_s000214.xml,letters-leipzig,Brief + Umschlag,"Johnson, Uwe","Bierwisch, Manfred",1969-02-15,1969,2.0,JohnsonUwe,BierwischManfred,410,0.0358293523517423,0.00016574831430564698,0.00022298418008233892,0.00014464176883940172,0.3385444609264104,0.0002214427771916111,0.000204439663468254,0.00015350626100960936,0.0001804899223958404,0.0652739879311938,0.0003715105288393383,0.00028981732142097403,0.00019194983058591427,0.0001711316558507132,0.0002139040061519404,0.5532233587658091,0.000280980597389639,0.0001976543972814732,0.00018063415373185712,0.00029019823223967565,0.00017130306704462504,0.0002985087064704762,0.0002450272450276422,0.00021425870799993905,0.00018479520476364524,0.00012758358539281654,0.00015956417604908677,0.00017078332302558638,0.0001702770500213549,0.00017180304381214743,6.884204314658635e-05,0.0001408857856041482,0.00025171206284210345,0.0002530856776611924,3.4614254578854977e-05,0.0002793509417013331,0.00036609166194635,0.0001477752209819018,9.530195147748956e-05,9.624270451290014e-05
611,uj0260,uj0260,0831_101492.xml,letters-leipzig,Brief,"Klemm, Eberhardt","Johnson, Uwe",1972-07-15,1972,7.0,KlemmEberhardt,JohnsonUwe,143,0.0006212019425556314,0.000473454078882561,0.0006369462641507544,0.00041316399337564864,0.0006615598521924378,0.0006325433024140171,0.000583974521610717,0.0004384850953898025,0.0005155629504498445,0.0084357033560676,0.0010612064198882,0.0008278527207495317,0.0005482977646706688,0.000488831399751294,0.0260420216171853,0.8681942103894065,0.0008026109374220702,0.0514266177380184,0.0005159749420566725,0.0008289407787582075,0.00048932102964143,0.0008526793485198602,0.0006999114837558353,0.0006120222680009643,0.0005278608341798688,0.0003644379078951064,0.0004557893111037288,0.00048783639960570666,0.0004863902490376864,0.0004907491952364868,0.0001966448121231367,0.0004024351627966175,0.026150018966839,0.0007229301057897168,9.887436916925502e-05,0.0007979558847536021,0.001045727622145,0.000422114586351902,0.00027222658547995914,0.00027491381257908334
612,uj0425,uj0425,0143_060121.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1958-10-24,1958,10.0,BierwischManfred,JohnsonUwe,214,0.0004668574070816766,0.0003558191443027584,0.0387034788272862,0.00031050880145886263,0.0004971879449592022,0.0004753808798745712,0.000438879553143906,0.0003295385938998608,0.00038746559813411735,0.1592389147853027,0.0007975378755726803,0.0006221634997865865,0.00041206708348292696,0.0003673757986800855,0.0004591970708767704,0.7098188808239159,0.0006031933184218995,0.0004243133259182422,0.0768373531268722,0.0006229812176749032,0.0003677437745753284,0.0006408216756122352,0.0005260106868768776,0.0004599585248231722,0.0003967079357983737,0.00027388925414853065,0.00034254338465526343,0.0003666280173932084,0.0003655411790268342,0.0003688170965354119,0.00014778622025260246,0.000302445668229532,0.0005403612771952515,0.0005433100761111098,7.430793185753924e-05,0.0005996948653911687,0.0007859049573796296,0.0003172355200063709,0.00020458886093146844,0.00020660841655387283
613,uj0812,uj0812,0538_100918.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1965-03-23,1965,3.0,BierwischManfred,JohnsonUwe,681,0.00014865285740806768,0.00011329697616181312,0.000152420454114926,9.886963318360496e-05,0.00015831045532517431,0.0001513668308108331,0.00013974438156746151,0.00010492894161338836,0.000123373577105709,0.7079493998615132,0.00025394538524328795,0.00019810413332930007,0.000131206977707498,0.00011697675004824648,0.00014621371678762862,0.2016721920780641,0.0793049922894752,0.00013510632449499166,0.00012347216618824013,0.0001983645042665672,0.00011709391787605728,0.0002040451146834196,0.0001674879533779109,0.00014645617262789223,0.00012631644548924853,8.720954112530671e-05,0.00010906981905575144,0.00011673864774265078,0.0001163925856983273,0.0001174356761385696,4.705686060207235e-05,0.0061819121206431,0.00017205734913764366,0.00017299628119294563,2.366051439079916e-05,0.00019094985741063247,0.0002502413280661706,0.00010101149902507808,6.514348559110228e-05,6.578653571606776e-05
614,uj0305,uj0305,0560_101011.xml,letters-leipzig,Brief,"Bierwisch, Manfred","Johnson, Uwe",1966-08-12,1966,8.0,BierwischManfred,JohnsonUwe,879,0.00010605559922237086,8.083113171473848e-05,0.1520698662321417,7.05380197529533e-05,0.00011294576165857493,0.0001079918692714136,9.969989399135774e-05,0.00441660736322,8.802022965650188e-05,0.1664265593903616,0.0001811759993808975,0.00014133635192085527,9.3608928113142e-05,8.345644703886451e-05,0.00010431540717629284,0.5346391372241311,0.00013702691199022363,9.639089656860354e-05,8.809056751886748e-05,0.00014152211219653,8.354003980932804e-05,0.00014557491381913385,0.00011949339937180932,0.00010448838602024156,9.011980362561895e-05,6.22191884045845e-05,7.78152887117358e-05,8.328657420132558e-05,8.303967805604602e-05,8.378386544411178e-05,3.357246968335441e-05,6.870632465017673e-05,0.00012275341074214114,0.0001234232868783313,1.6880469540772838e-05,0.0001362321713972773,0.1391144169349196,7.206612267160616e-05,4.647627714839525e-05,4.693505787768875e-05
615,uj0722,uj0722,1115_101837.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1982-03-31,1982,3.0,KlemmErika,JohnsonUwe,76,0.0009646504814533212,0.0007352161573435519,0.0009890994832455703,0.0006415930437843143,0.0010273213688002,0.0009822622233012588,0.0009068408593680504,0.000680913611824384,0.0008006060739682869,0.1710645958984264,0.0016479235072173,0.0012855538125944,0.0008514392284308959,0.0007590952519878143,0.0009488222073463534,0.6373567805500088,0.15921133889422,0.0008767431938002495,0.0008012458464394519,0.001287243433328,0.0007598555871975054,0.0013241065227372,0.0010868767521912,0.0009503955719430352,0.0008197031801560424,0.0005659274049668191,0.0007077849380004388,0.0007575501387102571,0.000755304444120257,0.0007620733533287554,0.0003053652921777427,0.0006249324848348119,0.0011165288550598,0.0011226218510169,0.0001535397771457768,0.0012391276904887,0.0016238868314242,0.0006554922176798665,0.0004227345227983072,0.0004269074571331229
616,uj1203,uj1203,0973_101657.xml,letters-leipzig,Brief,"Klemm, Erika","Johnson, Uwe",1975-12-09,1975,12.0,KlemmErika,JohnsonUwe,529,0.00021555329324932944,0.0001642856837916671,0.0090454230485548,0.00014336539106393664,0.0002295572422632097,0.0002194886760933421,0.000202635604758462,0.00015215165935118414,0.00017889720593855442,0.0205759508654604,0.1415587373134728,0.00028725985554528164,0.0001902559872394866,0.00016962152054222622,0.00021201643023437524,0.8218980946408231,0.0002785011103595596,0.00019591021451920943,0.00017904016451862176,0.0002876374050520516,0.00016979141913407207,0.00029587454427943723,0.0002428650249964148,0.00021236800204905545,0.00018316449674434047,0.00012645773596345596,0.00015815611688537736,0.00016927626154757052,0.0001687744561021646,0.00017028698390332152,6.823455296864562e-05,0.00013964255215182688,0.00024949085326062453,0.0002508523467440772,3.430880432328049e-05,0.00027688583541561894,0.0003628611202788859,0.00014647119235075882,9.446096831059134e-05,9.539341975873404e-05
617,uj0301,uj0301,0564_s000172.xml,letters-leipzig,Brief,"Johnson, Uwe","Bierwisch, Manfred",1966-09-16,1966,9.0,JohnsonUwe,BierwischManfred,320,0.000516185070533004,0.0003934146214944378,0.0005292677465459579,0.0003433168353996376,0.0005497203011968617,0.0005256091245119028,0.0004852511059237553,0.0003643572957294584,0.0004284048064101537,0.0070096112609263,0.0008818048901239845,0.000687900641928156,0.0004556056588703788,0.0004061923398392654,0.9091746857077858,0.0663367382094596,0.0006669260911183803,0.00046914582642336265,0.0004287471490560163,0.0006888047590299824,0.0004065991956812402,0.0007085302210212317,0.0005815884237628745,0.0005085572596186064,0.000438623679767944,0.0003028281051695024,0.0003787361590215858,0.00040536554876675614,0.0004041638761997261,0.00040778592371268254,0.0001634011571150881,0.0003344017599792514,0.000597455282386763,0.0006007156482999543,8.215922991735905e-05,0.000663057995213653,0.000868942850008738,0.00035075429196609995,0.00022620550516766523,0.0002284384449166832
