idno,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
uj0957,0.0006113838910515,0.0009239803675496,0.0120697695655424,0.0010870897880969,0.0007169051482615,0.0006221317173533,0.2794119301689678,0.0015400035246913,0.0005834642498904,0.000534060304278,0.0004193375248561,0.1399532347559515,0.000781171122088,0.0005058496024057,0.0007208640456328,0.0007356358762405,0.0005532301222111,0.0006909467109917,0.0008669059261172,0.0011357940517517,0.0006829921251175,0.0020720641803911,0.0003063106345305,0.0006721667247757,0.0009547231266463,0.0007895470349092,0.0005416805457624,0.0006780581838198,0.000842372944359,0.0008419413529171,0.0007454554328761,0.0010583017388186,0.0004591633080151,0.5058912910698282,0.0009981416429784,0.000511071608803,0.0357870482140184,0.0003388961531163,0.0008087045401595,0.0005563809742264
uj0958,0.000229027232746,0.0003461273183492,0.043608602480048,0.0004072288615359,0.0002685559836477,0.0002330534181787,0.0004364384622436,0.0005768924416255,0.0002185684060612,0.0002000614595814,0.0001570857759094,0.0003108475934767,0.0002926303146215,0.0001894936002082,0.0002700390049097,0.0002755726009632,0.000207242562024,0.0002588318330096,0.0003247469686653,0.000425473703919,0.0132849223376347,0.0007762048236027,0.0001147453801351,0.0002517967633308,0.0003576436980673,0.0002957679702962,0.0002029160372789,0.0002540037311319,0.0003155568002534,0.0003153951241035,0.4693257829062642,0.0003964447251547,0.000172004698443,0.4631196938894031,0.000373908475061,0.0001914497879522,0.0003769234179727,0.0001269520660791,0.000302944460351,0.0002084228857591
uj0960,0.0009902387993809,0.0014965412455343,0.0758824530791353,0.0017607243212328,0.0011611481814863,0.0010076467075199,0.0018870170751049,0.2278280381454685,0.000945018255714,0.0008650002760062,0.0006791874846992,0.0013440032613769,0.0012652377096771,0.0008193083106787,0.0011675602800666,0.0575249217460585,0.0008960490127691,0.0011191041366036,0.0014040996107667,0.0018396090486063,0.2264399643807016,0.0033560556243995,0.0004961214703473,0.0010886867977188,0.001546334302406,0.0012788039059364,0.0008773425357367,0.0010982290042044,0.0013643643302711,0.0013636652955116,0.0012073901580456,0.0017140972449045,0.0007436920231356,0.3687083444039915,0.0016166578750629,0.0008277662262712,0.001629693501496,0.0005488991854194,0.0013098327002436,0.0009011523463085
uj0961,0.000421019456595,0.0006362838765364,0.1041167111136913,0.0007486064951227,0.0004936849340798,0.0004284207703283,0.0008023023376208,0.0010604980873879,0.0004017930551114,0.0003677718408795,0.0002887698865293,0.0005714293593834,0.000537940639495,0.0003483450052264,0.0004964111636131,0.3597755694303546,0.0003809728205705,0.0004758090833854,0.0005969805015718,0.0007821458848873,0.0004703312887114,0.0014268929031772,0.0002109357783004,0.0004628765548919,0.0006574543717336,0.0005437085740384,0.0003730193947909,0.0004669336112219,0.0005800862673604,0.0484823205108363,0.0005133456178008,0.0007287820786783,0.0003161952567909,0.4441787763425845,0.0006873538185784,0.0003519410540067,0.0006928961709491,0.0241846409854086,0.0005569010748031,0.0003831426029654
uj0962,0.0001443775161886,0.0002181967703539,0.1096251722267528,0.0002567148493387,0.000169296224784,0.0001469156014875,0.0002751284220326,0.0003636698432374,0.0001377843289903,0.0001261176510457,0.0247393902610698,0.0001959566245518,0.0001844725514952,0.0001194557302364,0.0001702311132848,0.0001737194620031,0.0001306445787902,0.0001631661733515,0.0002047187147288,0.0002682162982928,0.0001612877081717,0.0251296795260592,0.2218356130765484,0.0001587313038635,0.0002254566332062,0.0001864505124893,0.0001279171612296,0.0658677605541871,0.0001989252827742,0.0001988233630127,0.0001760383376193,0.0002499165886852,0.0001084308221175,0.4233634006637753,0.0002357098597573,0.0001206889003022,0.0002376104632961,8.002988882919522e-05,0.0001909745326097,0.1233332098794487
uj0963,0.0003270269453761,0.00049423362573,0.0250602247191636,0.0005814802417177,0.0003834698692456,0.0003327759172682,0.0006231884978957,0.5775524027606962,0.0003120928342578,0.0002856668494394,0.0002243020659236,0.0004438578668281,0.0004178454970953,0.0002705770510407,0.0003855874685696,0.0003934888652403,0.1305249731209088,0.0003695847987173,0.0004637047215277,0.0006075319692868,0.0003653299206314,0.0011083393420314,0.0001638444071113,0.0189636897986638,0.000510677812021,0.0004223257413817,0.0002897428879679,0.0561751418059368,0.0004505821217949,0.0004503512651549,0.0003987413091769,0.0563785326543223,0.0002456047276462,0.1217661473985139,0.0005339022132143,0.0002733702826351,0.0005382072365037,0.0001812742785269,0.0004325730189347,0.0002976060919003
uj0964,0.0006826090799789,0.0010316225171175,0.052308646677223,0.0012137339091991,0.000800423385126,0.000694609009861,0.0013007922839897,0.0017194113298371,0.0006514368478589,0.0005962774261676,0.0004681896370386,0.0009264723118411,0.0008721762361738,0.0393975496029931,0.0008048434873431,0.3891490299885972,0.000617680495457,0.0007714408338324,0.0009678989998205,0.0012681121371685,0.000762559552162,0.0023134561517501,0.0003419953052165,0.0007504730109956,0.0010659467556362,0.0008815279286678,0.0006047854128924,0.039589820192788,0.000940507967194,0.0009400260960794,0.0784978384850694,0.0011815921008854,0.0005126550565557,0.3706629236901031,0.0011144234556627,0.0005706105865635,0.001123409406296,0.0003783769815872,0.0009029172508678,0.0006211984164012
uj0965,0.0002026268393421,0.0003062285811436,0.0270545728295264,0.0003602868362533,0.0002375990378983,0.0002061889189213,0.0580220556690204,0.0005103929811551,0.0001933736209848,0.0001770000045108,0.0001389782075105,0.0002750156155148,0.0002588982761417,0.0001676503218651,0.000238911108552,0.0002438068367371,0.0001833533279715,0.0002289958081187,0.1155591653376666,0.0119036138172244,0.0002263594733746,0.0006867302556249,0.000101518467595,0.0002227716839546,0.0003164174464369,0.0002616742484341,0.0001795255297489,0.0002247242504888,0.0002791819833022,0.0002790389438617,0.2307907663735429,0.000350745807251,0.0001521773982055,0.5480612518851022,0.0003308073524552,0.0001693810162239,0.0003334747573121,0.0001123180662367,0.0002680234911854,0.0001843975936031
uj0966,0.0001798251795956,0.0002717685859397,0.0035500583374354,0.0003197436491904,0.000210861946031,0.0001829864172783,0.0003426781344488,0.0004529583040357,0.4298327723887866,0.0001570821402679,0.000123338947627,0.000244068024809,0.0002297643745287,0.0001487845802488,0.0002120263689757,0.0002163711793819,0.0001627205223107,0.0002032268403103,0.00025498138917,0.00033406894151,0.0002008871731154,0.0006094522914753,9.009456361659588e-05,0.000197703118728,0.0514309488903756,0.0002322279658162,0.0001593234673841,0.0001994359623574,0.0002477655499645,0.0002476386067956,0.0002192593868754,0.0003112762750783,0.000135052829386,0.506847808022905,0.0002935815006537,0.0001503205190459,0.0002959487416323,9.967888014451188e-05,0.0002378627263532,0.0001636472764137
uj0970,0.0001143284947965,0.0001727838861796,0.0868090909399117,0.0002032852696986,0.000134060919354,0.0001163383331671,0.0392418894502887,0.0002879799215129,0.4163653527641961,9.986902110501636e-05,7.84159163010508e-05,0.00015517254017,0.0001460786256786,9.459363336676991e-05,0.0001348012312663,0.0001375635565148,0.0001034537678768,0.0001292067040177,0.0001621109929682,0.0002123929436745,0.0001277192002692,0.0003874750092916,5.727994194583606e-05,0.0001256948555902,0.000178532767406,0.0001476449173644,0.0001012940026127,0.0001267965556097,0.0001575233371298,0.0001574426297369,0.156235491769749,0.0001979019182719,8.586331867671375e-05,0.2962255479097378,0.0001866520091643,9.557014606190807e-05,0.0001881570436567,6.337341831413071e-05,0.0001512273616704,0.0001040429756945
uj0971,0.0009374301386534,0.0014167318713212,0.0185064832798931,0.0016668262702043,0.0010992250570755,0.0009539096966656,0.1617740376977584,0.0023612753603881,0.0008946211712143,0.000818870487784,0.0006429669473174,0.0012723286185624,0.001197763572134,0.0007756152392328,0.0011052952034533,0.0011279447357969,0.0008482634196979,0.0010594231882247,0.0013292200766393,0.001741504136761,0.0010472264839149,0.0031770798026459,0.0004696637003391,0.0010306279822339,0.001463869503412,0.0012106062937566,0.0008305545444557,0.0010396613103104,0.0012916038475764,0.0012909420917939,0.0011430009851897,0.0016226857793907,0.0007040315091666,0.7756791601353639,0.0015304427749375,0.0007836221008015,0.0015427832216078,0.0005196268211427,0.0012399803467303,0.0008530945964508
uj0972,0.1478577746243129,0.0003921063491453,0.005122006316997,0.0890203187848401,0.0003042305553675,0.0002640118826614,0.0004944142891498,0.0006535259632616,0.0002476027033865,0.0002266373220561,0.0001779528133991,0.0003521401188443,0.0003315028841489,0.0002146656441867,0.0003059105789367,0.0003121792495418,0.0002347723513138,0.0002932146632286,0.0003678858660641,0.1333204843724058,0.0002898390031652,0.0008793147013747,0.0001299879833255,0.0298049098174035,0.0004051525473714,0.0003350573412699,0.0002298710975485,0.0002877452035813,0.0003574748895448,0.0003572917365791,0.0003163463407894,0.0004491078443612,0.000194853543095,0.5836791448594691,0.0004235779128036,0.0002168816889595,0.0004269933561833,0.0001438161870151,0.000343187145437,0.0002361094674732
uj0973,0.0002232107749752,0.0003373369447924,0.1059919996898347,0.000396886731267,0.0002617356395373,0.0002271347099582,0.0004253545144757,0.0005622414742065,0.0002130175644052,0.0001949806269779,0.0001530963691868,0.0003029531964701,0.0002851985701645,0.0001846811527528,0.0002631809974593,0.0002685740603221,0.0002019793555666,0.0002522584469175,0.0003164995781397,0.0004146682210872,0.0002493542989614,0.0007564920474238,0.0001118312652941,0.0002454020423922,0.0003485608503995,0.00028825654081,0.000197762708796,0.0002475529612473,0.3177620274255792,0.0003073852363776,0.0002721590923758,0.0130845558574439,0.0001676364054113,0.5529435750682481,0.0003644125612814,0.000186587660451,0.0003673509356212,0.0001237279458625,0.0002952507741487,0.0002031297033766
uj0975,0.000411171381576,0.000621400546915,0.0315082514333219,0.0007310958247529,0.0004821371393392,0.0004183995710231,0.0007835356666629,0.1413818189288722,0.0003923947052563,0.0003591692819666,0.0002820152640024,0.0005580630431452,0.0005253576586125,0.0003401968598373,0.0004847995995798,0.0004947340353545,0.0003720614772623,0.304547954534873,0.000583016518026,0.0007638506939418,0.0004593297595838,0.0013935164210824,0.0002060017750463,0.0004520493996008,0.000642075842611,0.0005309906752769,0.0003642940902333,0.0004560115572404,0.0005665174572045,0.0005662272008664,0.0005013379395912,0.0241027562841013,0.0003087991268479,0.4805710235101411,0.000671275910862,0.0003437087933644,0.000676688621951,0.0002279163738645,0.000543874589977,0.0003741805062312
uj0976,0.0008899687986462,0.0013450038669918,0.0175695147965172,0.0015824361859931,0.0010435721694339,0.0009056140097842,0.0016959407371291,0.0022417258727953,0.0008493272150741,0.0007774117283095,0.0006104140437551,0.2037247203032773,0.0011371217580923,0.0007363464584819,0.0010493349891436,0.0010708377937352,0.0008053165195312,0.0010057854374478,0.0012619227246548,0.0016533331717465,0.0009942062425463,0.0030162267870173,0.0004458850019042,0.0009784481097625,0.0013897549583778,0.0517785164298572,0.0007885042305139,0.0009870240876456,0.0012262109752579,0.0012255827236427,0.0010851317572336,0.0015405304930126,0.0006683869555571,0.6857779409533341,0.0014529576782803,0.0007439479390376,0.0014646733379813,0.0004933185297637,0.0011772011310728,0.0008099030976596
uj0979,0.0012782779574435,0.0019318528901995,0.0252354054676184,0.0022728811377354,0.0014989012010512,0.0013007494514641,0.0024359097360497,0.0032198305987627,0.0012199037307125,0.0011166102425926,0.0008767485087489,0.0017349448888737,0.0016332681331187,0.0010576274677842,0.0015071784411284,0.0015380633004341,0.0011566903887506,0.0014446274482465,0.0018125219731041,0.6568512946015789,0.001427996045404,0.0043322599874963,0.0006404325301694,0.0014053623600224,0.0019961296758319,0.0016507804439426,0.001132542600089,0.0014176801890386,0.0017612285545649,0.0017603261856363,0.0015585939735232,0.0022126912482585,0.000960016029361,0.2577988067017288,0.002086908862501,0.001068545609019,0.0021037362721534,0.0007085621468468,0.0016908348468137,0.0011632781721993
uj0980,0.00038421017647,0.0005806542587515,0.0075849697098732,0.0006831566311065,0.0004505225890923,0.0003909644012714,0.0007321579036101,0.0009677798755354,0.0003666647186742,0.0003356179427616,0.0002635230446592,0.0005214699025657,0.0004909090655865,0.000317889574541,0.0004530104672977,0.0004622934852634,0.0003476647749382,0.0004342096048768,0.0005447871357611,0.0007137637079489,0.0004292107279237,0.0013021411850354,0.0001924938891426,0.0004224077534971,0.0005999738402298,0.000496172715791,0.0003404067086554,0.0004261101057378,0.000529369946351,0.0005290987226133,0.0004684643602946,0.0006650654421574,0.0002885506441749,0.7987748816286862,0.0006272592104631,0.0003211712246283,0.0006323170009026,0.0002129715105347,0.1753660695570122,0.0003496448555824
uj0981,0.0003043762958961,0.0004600018513275,0.0060089115962176,0.0698035394479381,0.0003569098511271,0.0003097270805775,0.0005800250080812,0.0007666877969362,0.0002904765561684,0.0002658808967337,0.0002087663813426,0.0004131152350585,0.0003889045427632,0.0002518362529899,0.0003588807805797,0.000366234908076,0.0002754245537729,0.0003439864929898,0.0004315874502813,0.0005654528871843,0.0003400263176905,0.0183471566436833,0.0001524961610808,0.0003346369129223,0.0004753070748972,0.0003930744748739,0.0002696746193207,0.0003375699644918,0.0004193737524326,0.0004191588854622,0.000371123555487,0.0005268734880274,0.0002285935709963,0.6674310109204811,0.0004969228998607,0.000254436018845,0.0005009297471898,0.1906401369823144,0.0004026120020677,0.0349081601418318
uj0982,0.0002351549330685,0.0003553880706834,0.0046423628359847,0.0004181244061235,0.0002757412889403,0.0002392888404409,0.5890654841946831,0.0005923273921254,0.0002244162769726,0.000205414170941,0.0001612886584582,0.0003191644249554,0.0003004597367027,0.0001945635649507,0.0002772639889329,0.0002829456382022,0.0269681223459667,0.0002657569653948,0.0003334356825826,0.0004368573953754,0.0002626974145362,0.00079697244364,0.0001178154312134,0.0002585336700704,0.0003672125749982,0.0003036813414059,0.0002083451238209,0.0002607996860343,0.0003239996281367,0.0003238336262872,0.0002867225077226,0.0004070517365613,0.000176606741761,0.3684892766574958,0.000383912521548,0.000196572091153,0.0003870081302672,0.0001303487111284,0.0003110498408558,0.0002139993098767
uj0985,0.0008081380311323,0.0012213335777496,0.0159540347000993,0.0014369344921825,0.0009476178936089,0.0008223446978659,0.0015400025375108,0.0020356038727817,0.0007712333560695,0.0007059303477278,0.0005542877505887,0.0010968466900747,0.0010325657934753,0.0006686409434736,0.0009528508341131,0.0009723765008477,0.000731269351827,0.0009133055725066,0.0011458915724854,0.0015013126485483,0.0009027910603304,0.1406607501728016,0.0004048868096257,0.0008884818548599,0.1391838290231069,0.0010436372230555,0.0007160029175812,0.000896269289534,0.0011134634436681,0.0011128929584734,0.0009853561643328,0.0013988819399245,0.0006069301745411,0.6686960482864348,0.0013193612621366,0.000675543483809,0.0013299996914597,0.0004479589239205,0.0010689599520332,0.0007354342037004
uj0987,0.0005716209561673,0.0008638869111682,0.07632237091453,0.0010163880880847,0.0006702793651067,0.0005816697697479,0.0010892912956449,0.0014398454067395,0.000545517141183,0.0004993263091335,0.0003920648228118,0.0007758334957593,0.0007303656348718,0.0004729503633252,0.0006739807853337,0.0006877918916777,0.000517249368306,0.000646009202039,0.0008105244538614,0.001061924743805,0.0006385719632602,0.0344560971567605,0.0002863889290465,0.0006284506208682,0.000892630235301,0.0007381967985084,0.0005064509484758,0.000633958913614,0.0007875870381141,0.0007871835163395,0.0006969728080141,0.0009894723441544,0.0004293004330112,0.5705457257705028,0.0009332249159663,0.2281093980029994,0.0009407498051653,0.0003168551640322,0.0657936984200678,0.0005201952964995
