idno,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
uj1138,0.0003501551397815,0.0002022104482382,0.0003144468128969,0.000186280795856,0.0009619839381618,0.0001775130221024,0.0001957175087428,0.0001793076507834,0.0001133233214625,0.0004955618712831,0.000205337928227,0.0001904789279586,0.0004627342612124,0.5876334833281974,0.0002671229788692,0.3668820215838815,0.0002170772635684,0.0147400580714193,0.0001741940794645,0.0001282801524015,0.0003443903459893,0.0002291317883069,0.0002515646835361,0.0001897905204616,0.0212308603333435,0.0001506715641536,0.0002671398260631,0.0001768974798143,0.0001415771444286,0.0002922560466893,0.0003119644425277,0.0001896088005818,0.0001001397945724,8.968133517346029e-05,4.1550264819446727e-05,0.0010915592887053,0.0002696051776679,0.0001801433798436,0.0002033794258403,0.0001707992729716
uj1139,0.0005156176739438,0.0002977631030427,0.0004630357113882,0.3108010129112357,0.001416560444824,0.0002613951393325,0.000288201985757,0.0002640378030006,0.0001668731964139,0.0007297349955386,0.0003023684444299,0.0002804879626516,0.0006813950055662,0.4467781899325092,0.0003933494424998,0.0002022404649044,0.0003196550928171,0.1837192685776651,0.0002565078614134,0.0001888977378304,0.0005071287807984,0.000337405870401,0.0003704392203189,0.0002794742546348,0.0042609823454374,0.0002218700016422,0.0003933742506774,0.0002604887282971,0.0002084780989919,0.0004303589062951,0.0004593803201338,0.0002792066647266,0.000147459917278,0.0001320594107719,6.11844535862603e-05,0.0421108489191723,0.0003970045811095,0.0002652684480066,0.0002994844700702,0.0002515088708847
uj1143,0.0015234988384816,0.0008798025447005,0.0013681345774666,0.0008104938179552,0.0041855202049639,0.0007723458897594,0.0008515522503149,0.0007801541849991,0.0004930613005674,0.0021561526578383,0.0008934099763474,0.0008287595769156,0.0020133221803416,0.2031232921059987,0.0011622321131512,0.0005975611949434,0.000944486946882,0.6226204321994577,0.0007579054184387,0.0005581373539337,0.0014984166516201,0.0009969352829222,0.0010945391331667,0.0008257643673559,0.0125899517842588,0.0006555607126699,0.0011623054140323,0.0007696677112767,0.0006159915722704,0.0012715842124958,0.0013573339695518,0.0008249737177429,0.0004357007605602,0.0003901967855033,0.0001807820962745,0.0047492928691951,0.0011730319745754,0.1204596921030491,0.0008848886788642,0.0007431348691558
uj1144,0.00059609779843,0.0003442394222445,0.000535308586383,0.0003171210691606,0.0016376641166001,0.0003021949691611,0.0003331859590826,0.1876071101220546,0.0001929195798089,0.1101030539359892,0.0003495635878048,0.0003242678935807,0.0007877504655192,0.1731267682369724,0.2033650936878342,0.0002338071442758,0.0003695484206889,0.196786580847016,0.0002965448610382,0.0002183818192031,0.0005862839173883,0.0003900698263212,0.0316452358510365,0.0003230959610664,0.0517515222800874,0.0002565005549654,0.0004547740247038,0.000301147081065,0.0002410183787522,0.0004975314259789,0.0005310826438112,0.0003227866044186,0.0001704761812638,0.0001526718884963,7.073442188656349e-05,0.0018582508577742,0.0004589709948379,0.0315236495109969,0.0003462294686435,0.000290765603656
uj1146,0.01476225480518,0.0001597377854971,0.0002483998130978,0.0001471540272521,0.0007599270230825,0.0001402278531826,0.0001546086352213,0.0001416455346813,8.952067795374036e-05,0.0003914731240908,0.0001622083637089,0.0001504703757945,0.0220940110509333,0.0586077281694333,0.0002110159661469,0.0001084937780122,0.0291427757656125,0.149257674198551,0.0001376060274967,0.0001013359480006,0.0002720539502001,0.0001810045166807,0.000198725564418,0.0001499265627025,0.0240143139656389,0.0001190242255283,0.0002110292747245,0.6737223228836876,0.0001118400148216,0.0002308700371472,0.0002464388444683,0.000149783011608,7.910624383910335e-05,7.084449891611986e-05,3.282296907458286e-05,0.0225907564873442,0.0002129767992429,0.0001423057256384,0.0001606612288458,0.0001349242725424
uj1147,0.0014109293441304,0.0008147949942618,0.001267044761249,0.0007506074058638,0.003876257157846,0.000715278182139,0.0007886320801052,0.0007225095318474,0.0004566295948864,0.0019968371347108,0.3702713752444602,0.000767523529893,0.0018645602291786,0.3358923479857236,0.0010763561820435,0.0005534081179212,0.0008746999438687,0.0593941887590961,0.0007019046998529,0.0005168972570436,0.0013877004498484,0.000923272935525,0.0010136649548241,0.0007647496327604,0.0486040932351438,0.0006071221211346,0.0010764240668108,0.000712797891039,0.0005704766968641,0.0011776283864656,0.0012570421972454,0.0007640174032951,0.0004035073560982,0.0003613656149556,0.0001674243249055,0.1521759646410112,0.0010863580547138,0.0007258770524713,0.0008195053200977,0.0006882255286675
uj1148,0.0006692159431181,0.0003864642852608,0.0006009702458876,0.0003560195591057,0.0018385421640338,0.0003392626039307,0.000374054989682,0.0003426924953957,0.0002165833507317,0.0009471170558029,0.1055307185142332,0.0003640430224656,0.0008843769799397,0.5973927885144966,0.0005105250099828,0.000262486237957,0.0004148777189422,0.1157864062396085,0.0003329194460695,0.0002451688221006,0.0006581982784425,0.0004379163073425,0.0004807900208259,0.0003627273391584,0.0230533401470966,0.0002879632524287,0.0005105572083128,0.0003380861804942,0.0002705820119959,0.0005585592890032,0.0005962259436083,0.0003623800364148,0.1403757563408512,0.0001713988243486,7.941079966812158e-05,0.0020861863667518,0.0005152689843568,0.0003442897394389,0.0003886984333843,0.0003264312973298
uj1150,0.0005299269317702,0.0003060265300506,0.0004758857313,0.0002819184966335,0.0153317134824519,0.0002686492941691,0.0002962000756765,0.0002713652961995,0.0001715042083292,0.0007499863692284,0.0003107596774084,0.3749359817386182,0.0007003048632165,0.4869287184801766,0.0004042655512234,0.0002078529780153,0.0003285260593681,0.077811058515393,0.0002636263860664,0.0001941399678198,0.00052120245756,0.0003467694508904,0.0003807195318373,0.0002872301353339,0.0043792317733677,0.0002280272674185,0.0004042910478697,0.0002677177287027,0.0002142637169418,0.0004423020898965,0.0004721288967893,0.0002869551193556,0.0001515521780402,0.0001357242815718,6.288242509805311e-05,0.029403654713407,0.0004080221260783,0.0002726300936746,0.0003077956679088,0.0002584886651411
uj1151,0.0001853304340651,0.0001070261318108,0.000166430698007,9.859487076371226e-05,0.0005091597425486,9.395425541657122e-05,0.0001035895428297,9.49041181335807e-05,5.9979871691910056e-05,0.000262291442497,0.4902388589010557,0.0001008168619796,0.0002449164148806,0.417784218657156,0.0001413830956572,7.269206437317633e-05,0.0001148948534867,0.0854460160246126,9.21976024081374e-05,6.789623691187276e-05,0.0001822792387107,0.0001212750834145,0.0001331483868102,0.0001004525010272,0.0015315411932715,7.974758389462726e-05,0.0001413920125555,9.362846062883396e-05,7.49340810677165e-05,0.0001546855488824,0.0001651168267375,0.0001003563201623,5.300208246803299e-05,4.746661946932885e-05,2.199176233515951e-05,0.0005777415031229,0.0001426968761177,9.534645357833412e-05,0.00010764484935,9.040079610881804e-05
uj1153,0.0010890538381347,0.0006289156997728,0.0009779936650032,0.0005793712347744,0.0029919660774728,0.0005521016717337,0.0006087213348334,0.0005576833326351,0.0003524586223865,0.0015412984035901,0.0006386427998453,0.0005924282810943,0.0014391978467722,0.4018465165388529,0.4856073501642742,0.0004271590476052,0.0006751545249585,0.0743608515315975,0.0005417790838071,0.0003989774144584,0.001071124154711,0.0007126465533248,0.0007824174287864,0.0005902871934973,0.0089997674866906,0.0004686192678525,0.0008308592958943,0.0005501872097846,0.0004403337692783,0.0009089758601393,0.0009702729873061,0.000589722007641,0.0003114551672643,0.0002789272273445,0.000129229790559,0.0033949718220838,0.0008385270417661,0.0005602826203143,0.0006325514583257,0.0005312205438321
uj1154,0.000419365104299,0.0002421783834693,0.000376598842928,0.0002231001533543,0.0011521250118245,0.0002125993840183,0.0002344020810841,0.0002147487302894,0.0001357222588658,0.0005935122242299,0.0002459240259651,0.0002281280678614,0.0005541960681689,0.1327785151451539,0.6042661940333667,0.0001644873671792,0.000259983701322,0.2482511741750436,0.000208624435296,0.0001536353843753,0.0004124608693606,0.0002744208648814,0.0003012877372438,0.0002273035930816,0.0034655664380991,0.0001804525738379,0.0003199413868072,0.0002118621766307,0.0001695605952741,0.0003500219576338,0.0003736258192864,0.0002270859553329,0.000119932940072,0.0001074073123763,4.976288838864231e-05,0.0013073115969169,0.000322894027838,0.0002157496454972,0.0002435784155075,0.0002045586278374
uj1155,0.0002707254460344,0.0001563407403537,0.0073319120344044,0.0001440245931481,0.0007437661229228,0.0001372457137587,0.0001513206685591,0.0001386332462977,8.761689680806316e-05,0.0003831479061666,0.0001587587782996,0.0001472704149478,0.0003577669582126,0.2558476077374233,0.3121134990566228,0.0001061865076281,0.0001678351459874,0.35874734674634,0.0001346796448254,9.918089878084436e-05,0.000266268346328,0.0001771552050578,0.0001944993901826,0.0001467381667941,0.0164148215474577,0.0001164930105999,0.0002065414450566,0.0001367698019654,0.0001094615820794,0.0214923446278214,0.0002411979812802,0.0001465976685123,7.742394005221682e-05,6.933789257226316e-05,3.212494319835315e-05,0.0221103327768646,0.0002084475527701,0.0001392793973801,0.0001572445454012,0.0001320549211028
uj1156,0.0004240212139676,0.0002448672316859,0.000380780129105,0.0002255771805806,0.0011649167781207,0.0002149598237338,0.0002370045908897,0.0002171330336785,0.0001372291503913,0.0006001018473944,0.0002486544611475,0.0002306609188105,0.0005603491735295,0.711596188833027,0.0003234732177555,0.0001663136307687,0.0002628702376909,0.1510826164970188,0.0002109407421139,0.0001553411610155,0.0004170403229729,0.0002774676935974,0.0114073918208167,0.000229827290086,0.0590178385791616,0.0001824560952687,0.0003234936189057,0.0002142144313102,0.0001714431856923,0.0003539081670596,0.0003777740966986,0.0557434020282035,0.0001212645265968,0.000108599829876,5.031539374349761e-05,0.001321826362461,0.0003264790423982,0.0002181450618066,0.0002462828079423,0.0002068297929751
uj1157,0.0015867993876729,0.0009163578625338,0.0014249798260048,0.00084416939584,0.0043594262959522,0.0008044364419492,0.0008869337837618,0.0008125691676147,0.0005135477297806,0.0022457396295734,0.0009305306755742,0.0008631940871634,0.0020969746233206,0.7932553499144126,0.0012105222261411,0.0006223895380047,0.0009837298664902,0.1083470344122524,0.0007893959768891,0.0005813276578156,0.0015606750495716,0.0010383574024035,0.0011400166396083,0.0008600744282735,0.013113057442173,0.000682798904188,0.001210598572634,0.0008016469866053,0.0006415856874984,0.0013244178458146,0.001413730458698,0.0008592509275986,0.0004538038904937,0.0004064092499905,0.0001882934941759,0.0464960802192701,0.0012217708159411,0.0008163564441968,0.0009216553228094,0.0007740117193066
uj1159,0.0002097605242801,0.0001211342197171,0.0001883694421068,0.0001115915574635,0.0005762767193531,0.0001063392203981,0.0001172446226844,0.0001074142931594,6.788636413558492e-05,0.0002968664632439,0.0056154700561693,0.0001141064495522,0.0002772010752002,0.4399013826250079,0.0990243418255202,0.0055747365853405,0.0001300401891682,0.0967094325839355,0.0001043510069787,7.684625745968404e-05,0.0002063071231135,0.0001372614552352,0.0001506998867469,0.0001136940588685,0.0841203623500314,9.025983828394836e-05,0.0056524924985635,0.000105970479636,0.252738078487781,0.0001750760580463,0.0001868823775148,0.0056060475183097,5.998876904657491e-05,5.372362632137347e-05,2.4890696557946187e-05,0.0006538988655845,0.0001615070492797,0.0001079149368625,0.0001218344960427,0.0001023173472979
uj1161,0.0012292706834691,0.0007098892681268,0.001103911394377,0.0006539659003207,0.0033771849069196,0.0006231853519004,0.0006870948571234,0.000629485657607,0.0003978380466274,0.0017397422199587,0.0650964030021417,0.0006687040553059,0.0016244961073542,0.6145235205723357,0.0009377741734985,0.0004821562314119,0.0007620813914623,0.1804981920113824,0.0006115337197484,0.0004503461828848,0.0012090325341463,0.0008044005585417,0.0008831545087704,0.0006662873003931,0.0745340314264375,0.0005289544993171,0.0009378333180295,0.0006210244009297,0.0004970272125778,0.00102600747339,0.0010951966711768,0.0006656493462539,0.0003515553528453,0.0003148394059041,0.0001458682641779,0.0360198452014757,0.0009464882943754,0.0006324196063523,0.0007139931344782,0.0005996157564697
uj1162,0.0004437276170697,0.0002562474462014,0.0003984769010359,0.0002360608891894,0.0012190563325909,0.0002249500902528,0.0002480193888557,0.0002272243002178,0.0001436068807168,0.0354842719979803,0.0002602106873058,0.0002413808943595,0.0005863914240768,0.210204684521063,0.4883264321493966,0.0001740430634984,0.0002750871426401,0.1813417074831114,0.0002207442216518,0.0001625606477688,0.0004364222888831,0.0002903630159014,0.000318790686991,0.0002405085227062,0.03852317475682,0.0001909357496901,0.0003385279979536,0.0002241700556862,0.0117981711456649,0.0003703560634654,0.0003953311631516,0.0002402782415535,0.0001269003003845,0.0001136470113703,5.265380370670163e-05,0.0246207785581618,0.0003416521691238,0.0002282833623941,0.0002577288114218,0.0002164422159852
uj1163,0.0003741694547757,0.0002160784308762,0.0297282675395284,0.0001990562922027,0.0010279586524693,0.0001896872076105,0.0002091401930643,0.0001916049153887,0.0001210952534681,0.0005295484604377,0.0002194203994761,0.0002035423403038,0.0004944694695383,0.2948222938724425,0.4509666916043481,0.0001467602999487,0.0002319648410824,0.2019019102880227,0.0001861406454838,0.0001370778527271,0.000368009300304,0.0002448460883826,0.0002688174748435,0.0002028067204926,0.0128894952403665,0.0001610049106939,0.000285460790692,0.0001890294502448,0.0001512867781196,0.0003122995301822,0.000333359565828,0.0002026125379129,0.0001070075748706,9.58318541499906e-05,4.439986213819288e-05,0.0011664205305256,0.0002880952208659,0.0001924979603601,0.0002173275792174,0.0001825130166124
uj1166,0.0006153057847565,0.0003553318069722,0.0005525577693775,0.0003273396225193,0.1466933830393544,0.0003119325606283,0.0003439221694211,0.0003150861496622,0.0001991360037931,0.0008708199636754,0.000360827532467,0.0003347167381872,0.0008131340522567,0.4848227469653949,0.0004693985478614,0.0002413410832404,0.0003814563341727,0.0097903458351509,0.0003061003897636,0.0002254187098077,0.0006051756722284,0.0004026389985445,0.0004420589259859,0.000333507042635,0.1178648602076521,0.1936020306376785,0.0004694281523842,0.0003108509065625,0.0002487846844419,0.0005135633201621,0.0005481956547759,0.0003331877176258,0.0001759694143664,0.0001575914160544,7.301368849683039e-05,0.0019181290474965,0.0004737603609728,0.0003165547242076,0.0003573859783926,0.0325230123908715
uj1167,0.0001527211087091,8.819463243288975e-05,0.0001371468256203,8.12468715784655e-05,0.0724000786098089,7.742278340599041e-05,8.536271935822979e-05,7.820551554599179e-05,4.942627232936161e-05,0.0002161406468675,8.955869126595817e-05,8.30778982188457e-05,0.0042007398362076,0.108337998330213,0.0001165064077599,5.990172483774585e-05,9.467883404029118e-05,0.2263693532881667,7.597521762210506e-05,5.594973448730645e-05,0.000150206778347,9.993644752032264e-05,0.000109720615284,8.277764743215916e-05,0.0212566481216613,6.571580912061364e-05,0.0041154307957292,7.715431297669536e-05,6.174925342667852e-05,0.0001274682630824,0.000136064133088,8.269838981643462e-05,0.5598920618443572,3.911475623849428e-05,1.8122260076905087e-05,0.000476086528094,0.0001175890254613,7.857002102985833e-05,8.87044851672114e-05,7.449456361321611e-05
uj1168,0.0001826710500792,0.0001054903690396,0.0001640425142461,9.718009168697434e-05,0.0148512722402291,9.260606647221514e-05,0.0001021030931125,9.354229921144392e-05,5.911919540279045e-05,0.0146079463567649,0.0001071219317064,9.937019862077292e-05,0.0145908206506937,0.0961020478331679,0.5502004023497788,7.164897550939026e-05,0.0001132461791339,0.2803286368369834,9.087462041321157e-05,6.692196538407324e-05,0.0001796636376044,0.0001195348564715,0.0001312377848661,9.90110660361896e-05,0.0254252622074905,7.86032524274771e-05,0.0001393631193744,9.228494665027912e-05,7.385882056777367e-05,0.0001524659011833,0.0001627474962655,9.891626531077872e-05,5.224153339769628e-05,4.678550107494881e-05,2.1676193330693326e-05,0.0005694512484266,0.0001406492589031,9.397828739971952e-05,0.0001061002083418,8.910359723970325e-05
uj1172,0.0005020608646442,0.0002899342061519,0.0004508614063645,0.0002670938872765,0.1328411525073333,0.0002545224423035,0.0002806244732742,0.0002570956240877,0.0001624857050316,0.0007105485349618,0.0002944184622114,0.1580273174182294,0.0006634795177639,0.3035694968451422,0.0003830073544575,0.0001969230843064,0.0003112506036889,0.1131579356824194,0.0002497636624909,0.0001839311691142,0.0004937951645959,0.0003285346713077,0.0003606994962545,0.0002721262148649,0.0830260531063708,0.0002160365140533,0.0003830315103694,0.00025363986296,0.0002029967162271,0.0004190437518349,0.0004473021239998,0.0002718656605288,0.0001435828469623,0.0001285872562308,5.95757694559705e-05,0.0015651039725984,0.1975793215759843,0.0002582939125231,0.000291610314365,0.0002448961072576
